,Control Age,Subject Age,Control Sex,A,B,C,D,r1,r2,R,DeltaR
51,"(34, 54]","(52, 57]",Not Deployed,1,1,7,2,1.000,3.500,0.286,0.465
52,"(34, 54]","(52, 57]",Not Deployed,2,1,1,1,2.000,1.000,2.000,3.743
55,"(54, 100]","(52, 57]",Not Deployed,1,2,1,1,0.500,1.000,0.500,0.936
53,"(54, 100]","(52, 57]",Deployed,1,5,5,9,0.200,0.556,0.360,0.443
54,"(54, 100]","(52, 57]",Deployed,2,4,3,3,0.500,1.000,0.500,0.596
